x,eval,fitness
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
"[5, 14, 9, 10, 4, 1, 6, 7, 16, 2, 12, 3, 15, 11, 13, 0]",2948,0.001158735124737836
